P43609	1.78578, 0.234087, -0.533177, -0.929811, 0.879816, -0.742477, -1.11541, -0.233172, -0.378513, 0.102684, -0.559872, 0.168711, -0.299284, -0.261178, 0.151166	0
P39954	-1.78527, 1.17053, 0.871411, 1.60196, -1.23889, 0.881895, 1.3256, -1.65821, 0.752055, -0.0796979, -0.0986363, 0.200999, -0.965272, -0.570309, -0.128822	0
P08004	-1.47112, -0.141053, -0.228174, -0.217497, 1.31951, -0.445163, 2.60934, 1.24392, 0.826102, -0.793174, -0.482337, 0.554992, -1.43319, -0.880454, -0.263882	0
P29366	0.826768, 0.206271, -0.674793, 0.201283, 0.226549, -0.698055, 0.03106, 0.0560845, -1.64763, 0.0864812, 0.116237, -1.04882, 0.825265, 0.511477, 0.247016	0
P11927	-0.510925, 0.531844, -0.38274, 0.0525555, 0.577679, -0.517684, -0.57671, 0.378964, -0.732123, -1.70284, 1.16369, 0.666151, -0.840875, 1.37181, 0.292813	0
Q12511	-1.28813, -0.0099175, -0.61766, 0.901001, 0.270059, -0.0560622, -0.487193, -0.511428, -0.656323, 0.148287, -1.09349, -0.619887, 2.84007, 0.357425, 0.312489	0
P32864	-0.310947, 0.425193, -1.172, -1.01645, -1.15445, -1.09999, 0.0139772, -0.0414651, -0.521703, -0.153507, 0.108821, -0.234386, 1.71293, 1.77498, 0.9292	0
P14180	0.6845, 0.228799, -0.283123, -1.79125, 0.287692, 1.43859, -1.23399, 0.764178, -0.39336, -0.827216, -0.909929, -0.580646, 0.550338, -0.0869222, 0.902322	0
P38788	0.717593, 0.485505, 0.286074, 0.538928, 0.749113, -1.89576, 0.928387, 0.788358, -1.18118, 1.30271, -1.22254, -0.908022, 0.550142, -0.90498, -1.2	0
P28795	-0.922111, -0.23761, -0.711613, -0.769443, 1.28222, -0.307988, -0.606282, 1.40346, 0.163725, 0.687009, 1.45786, -1.44454, -0.0804578, 1.27823, -1.20186	0
P20438	-1.00713, -0.841649, 0.948775, -0.218945, -1.07997, 1.86856, 0.362411, -0.854336, -1.07592, 0.678001, -1.03244, -0.630252, -0.933478, -0.376885, 2.99298	0
P32917	0.374444, 1.24924, -0.492817, 0.803077, -0.672154, -0.0576923, 0.808146, -0.699776, 0.231185, -0.841935, -0.977517, 0.207601, -0.0411081, -0.568091, 0.242658	0
Q03897	0.621029, -0.834257, -1.98068, -0.727191, 0.173599, -0.394667, -0.639837, 0.342808, 0.524814, 0.113738, 0.310808, 0.876279, -0.276423, 0.561344, 0.296628	0
P43132	-0.692991, 0.417729, 0.472585, -3.45678, 0.358474, 0.15824, -2.97785, 0.562133, 0.474809, -1.17014, 1.03044, 1.30884, -0.239791, 0.88641, 1.1638	0
P53838	-2.54839, 0.149408, -0.0278857, -0.101421, 0.594797, 1.84701, -0.767082, 0.403137, 0.867643, -0.655664, -1.99683, 1.11717, 0.269546, -1.10352, 1.49444	0
P41818	0.553407, -0.0620268, -0.497909, -0.176657, -1.30427, 0.382762, -0.156089, -1.34584, 0.137019, -0.86625, 0.370664, 0.142274, 1.01093, 0.455648, 0.553399	0
P32566	0.45813, -0.239093, 0.171082, -0.358238, 0.319014, -0.844329, -0.422148, 0.190775, -0.827637, -0.101582, 1.51159, -1.25739, 0.728208, 1.37323, -1.21806	0
P38260	-2.26812, 1.67096, -1.12977, -0.358515, -0.987702, 0.57122, -1.19969, -1.21456, 0.370305, 0.819498, 0.153882, 0.693109, 1.48257, -0.28462, 0.0334021	0
Q00684	0.305127, 0.124344, -0.77394, 0.188072, 0.745279, -0.379231, -0.0939226, 0.782912, -0.257954, -1.01508, 0.378359, -0.941229, 0.156181, 0.62781, -0.0731771	0
P40013	0.387467, -0.00823858, -1.1278, 0.177167, 0.973119, -0.396988, 0.0167139, 0.946875, -1.05323, -0.770761, 0.383649, -0.359175, -0.275696, 0.307347, 0.405305	0
Q03694	-2.04866, -0.25679, 1.80328, -0.590443, -0.639357, 0.800641, -0.33364, -0.190508, 1.12951, -1.65401, 0.233245, 0.961705, -2.17155, 0.346553, 0.864994	0
P12945	-2.08885, 2.03937, -0.595587, 0.394246, -0.674077, -1.46508, 0.69895, -0.904196, -0.855585, 0.823062, 0.936426, -0.271081, 0.422544, 0.945942, -0.342742	0
Q04418	-1.51547, -0.10704, 0.384536, 1.92829, -1.38326, -1.6323, 0.669076, -2.06004, 1.12942, -0.987725, 0.651468, 0.432579, -1.30589, 0.347956, -0.0759152	0
P31384	0.228387, 0.137832, -0.380616, -0.738715, -0.293065, -3.49631, -0.623723, -0.159008, -1.73349, 0.853429, 1.22625, 0.489055, 0.603563, 1.88989, 0.512634	0
Q05022	1.23093, -0.148891, -0.100866, -1.64321, -0.657074, -1.35556, -1.37396, -0.181908, 0.641445, 0.220042, 1.55862, -0.0297648, -0.945481, 1.45657, -0.226508	0
P40450	1.26504, -0.203791, -0.0917231, -0.0816742, -1.34772, 0.773847, -0.378596, -0.0479797, 1.00121, -0.289549, -1.19164, -0.441049, -0.304231, -0.166372, 0.276942	0
P40438	-1.14148, 0.0179573, 1.48138, -1.23468, 1.09375, 0.517952, 0.115844, 2.09328, 1.53555, 0.35075, -0.956627, -1.07904, 0.0886919, -1.7961, -1.61781	0
P47079	-0.578608, 1.37901, 0.535504, 0.880226, -1.52772, 1.03313, 0.70351, -1.7001, 0.634133, -0.750741, -0.621374, 0.331102, -0.375681, -0.483492, 0.275172	0
P33441	1.94702, 0.137033, 0.415273, -1.25285, -0.79392, -1.15347, -1.27859, -1.07043, -0.483598, 0.285511, 0.371482, 0.241714, 0.30158, 0.297111, -0.0295829	0
Q12234	0.796974, -0.595573, 1.00308, 0.133855, 0.425519, -0.248404, 0.191174, 0.313469, -0.161247, 1.70624, -2.59021, -0.00101228, 0.896591, -2.79121, -0.870792	0
Q02785	-1.98061, 1.56709, 0.897079, 0.960174, 1.36484, 0.723801, -0.834547, -0.700778, -0.352638, 0.499239, -3.13716, -0.0047749, -0.745786, -0.816076, 1.71758	0
P39927	-0.00339245, 0.639763, -1.09324, 0.943609, -0.108824, -0.0537764, 0.983216, -0.0448044, -0.400092, -0.14938, 0.347571, -0.721432, 0.126246, 0.227615, -0.525936	0
Q92317	0.935395, -0.589375, -0.395926, -0.303571, 0.519341, -1.46407, -0.245631, 0.181984, -0.942835, 0.0216593, 1.40165, -0.494081, -0.441813, 1.59044, -0.625413	0
Q12100	-0.357013, 0.975019, -1.21662, 0.131074, 1.28724, -0.374213, -0.109623, 1.36853, -0.610848, 0.305177, 0.205734, -1.21629, -0.226682, 0.0214967, -0.212314	0
P32500	0.560968, 1.08876, -0.168558, 0.62128, -0.0695275, 0.0720949, 0.622312, -0.0387373, -0.491888, -0.73937, -0.0895099, 0.0661628, -1.02342, 0.251924, -0.926935	0
Q01080	-0.0889756, 0.968306, 0.506022, 0.252788, -0.998354, -0.543269, 0.529246, -0.762743, -0.23954, 1.02402, 0.243748, -1.58869, 1.06845, 0.764659, -1.46901	0
P22696	-1.18748, -2.35108, 0.612679, 0.614117, 0.100037, 0.590659, 0.516837, -3.12741, 0.613223, 1.80615, -0.312751, 0.0526414, 1.84512, -0.38292, -0.332472	0
P25559	-1.6927, -1.95802, -1.06117, -1.33859, 0.370932, -1.05708, -2.14228, 0.134692, -0.438139, 2.20594, -1.19394, 0.979345, 2.32988, -0.750687, 0.57554	0
P16474	-1.44845, -2.10264, 0.510797, -0.526416, -0.495731, 0.384378, 0.32509, -0.20964, 1.10599, 2.71062, 0.328466, -0.922224, 1.65871, -0.142766, -1.83564	0
P22035	-0.484689, -0.00505021, -0.993885, 0.541978, -0.199468, -0.839489, 1.13163, 1.63491, -1.09522, -1.16255, 0.292245, 0.245622, 0.405083, -0.0387359, 0.543424	0
P37304	0.151763, -0.663923, 0.295248, -0.286677, -0.169203, 0.66048, 0.174098, -0.0230227, 1.34391, -1.65266, -0.299224, 1.25285, -1.5937, -0.856221, 0.737495	0
P53836	0.345839, 0.320753, -0.123824, -0.00519042, 0.916777, 1.32722, -0.755607, 0.458667, 0.230635, -0.660488, 0.0768601, -1.12317, -0.672879, -0.0785942, -0.576859	0
P53832	-0.0240077, 0.312366, -0.361061, 0.400256, -0.269551, 0.0714174, 0.481245, -0.00515065, 1.17844, -1.73675, -0.202099, 0.131937, -0.451106, -0.117789, 0.351002	0
P37297	0.460519, 0.864275, -1.07823, -1.00348, 0.378425, 0.38271, -0.706812, 0.12367, 0.982286, -0.677011, 0.0786953, 0.815279, -1.18472, -0.404629, 0.145141	0
Q03558	-2.37774, 0.788136, 1.59403, 0.921003, -2.21277, -1.08258, 1.32172, -1.6067, -0.989831, 0.452428, 0.694038, 0.126665, 0.731242, 1.10825, 0.383729	0
Q08236	-0.0831809, -0.978486, -1.44341, 0.331712, 0.621117, 0.207949, 0.546946, 0.681717, 0.5677, -0.00833123, 0.732313, -0.592099, -0.30302, 0.522435, -0.771686	0
P32835	-0.0627263, -0.425018, 2.56605, -0.31187, -1.7496, 1.57928, -0.0523617, -1.58863, 1.11888, 0.194477, -0.78518, -0.814418, 0.266512, -0.786825, -0.385194	0
P38817	-1.12668, -0.436771, 0.24374, 0.929672, 0.400213, 0.233032, 1.15477, 0.75896, -1.04598, -1.69639, 1.09838, -0.479775, -0.301304, 0.442414, 0.256526	0
P14164	0.993896, 0.104442, -0.295209, 0.262411, -0.523887, -0.856723, 0.297967, -0.273574, -1.15584, -1.05539, 0.565526, 0.280602, 0.628418, 0.0547182, 0.171213	0
P43123	-2.87528, -0.412294, 0.772548, -0.346464, -0.859992, 1.79505, -0.741293, -0.689213, 1.63011, 1.20103, 0.753373, -0.653555, 1.33155, -0.11842, -0.772599	0
Q04511	-1.86336, 0.533399, -0.722061, 0.387413, 1.00002, -1.25174, 0.704963, 1.21296, -0.750358, 0.254376, 1.0185, -0.720143, -0.673165, 1.28806, -0.853568	0
Q06336	-0.301034, 1.04517, 0.400013, 0.373981, -0.307891, 0.226407, 0.260704, -0.544122, -0.342685, -1.83861, 0.21124, 0.643398, -1.29643, 0.0359337, 1.03151	0
P34218	-0.0919081, 0.42708, 1.0119, -0.19022, 0.682276, 0.676196, -0.419954, 0.860526, 0.271375, -0.211888, -0.230002, -1.92812, 0.317011, 0.0939611, -1.55669	0
P24279	0.865724, -0.242184, -1.02875, 0.0867832, 0.813668, -0.804525, -0.0867221, 0.671267, -0.737699, -0.052227, 0.0255942, -0.763509, 0.469654, 0.629292, -0.491021	0
Q03957	-0.719633, 0.537209, -0.443736, 0.592362, 0.724367, -2.52657, 0.515831, 0.875379, -1.72242, 1.31837, 0.808357, -0.95678, 0.667906, 0.994277, -0.897979	0
P39719	-0.616585, 0.427081, 0.328104, 0.818078, 0.276094, 1.28024, -0.646279, -0.985303, -0.510538, -0.806711, 1.00232, -1.15077, 0.273918, 0.888657, -0.444308	0
P35203	-0.509151, 0.579909, 0.173876, -0.520539, 0.610688, 0.177212, -0.223111, 0.709921, 0.85288, 0.886029, 0.37577, -1.57382, 0.166706, 0.385848, -2.20963	0
P15992	0.435504, -1.71635, -0.749458, 0.651299, 0.961228, 0.159045, -0.675667, -0.31582, -0.620822, 0.553694, -0.727549, -1.03744, 1.83847, 0.638079, -0.264294	0
P39940	0.122224, -0.767286, -1.99352, -0.826414, 0.218471, -0.0154971, -1.04687, 0.114748, 0.810307, 0.649289, 1.0785, 0.0945316, -0.373442, 1.03571, 0.149301	0
P53959	0.118837, -1.89941, 0.766224, -2.93799, -0.299238, 1.13924, -3.17257, -0.028662, 0.867432, 0.465135, -1.27266, 2.46793, -0.431474, -0.430507, 1.61808	0
P22137	0.0718591, -1.17684, 1.66988, -2.15675, -1.47642, -1.79695, -1.7931, -1.78909, -0.277866, 0.969611, -0.581163, 2.37176, -0.269333, -1.14834, 2.19293	0
P33400	0.395952, 0.975571, -0.998298, 1.18543, -0.145659, 0.527461, 0.230865, -0.608312, -0.526382, -0.1205, -0.718756, -0.0950794, -0.245682, -0.692227, 0.43442	0
P07257	-2.15737, -0.742078, 0.405411, 0.0176044, -1.92208, -0.88986, -0.127798, -2.64355, -0.343285, 1.16816, -0.667108, 1.86916, 1.73746, -0.240149, 1.78269	0
P41695	0.288079, 0.960727, -0.910624, 0.253459, 0.428378, -0.144356, -0.189785, 0.277557, -0.923591, 0.155875, -0.832471, -1.0014, 0.247642, 1.4062, -0.429181	0
P36164	-1.92478, 0.546685, -1.65993, 1.39895, -1.12898, -2.20439, 1.88163, -0.618352, -1.56452, -1.87533, -1.23753, 0.698072, -1.54311, -0.540502, 0.752476	0
P47027	0.670381, 0.605702, 0.530146, 0.287145, -0.0899741, -0.993748, 0.112716, -0.149575, -0.852109, -1.37535, -0.0825976, -0.0134611, -1.49612, 0.785444, 1.11295	0
Q00362	0.757735, -1.00947, -1.19722, -1.05097, 0.45558, 0.345998, -0.768874, 0.365888, -0.167084, -0.902271, -0.216365, 1.02411, -0.211235, -0.162306, 1.38114	0
P35210	-1.04843, 0.383291, 0.286116, -0.932874, -0.952239, 1.41795, -0.648612, -0.59889, 0.649523, -1.69479, 0.885314, -0.0430734, 0.776468, 0.922587, 0.384323	0
P40970	-0.0554655, 0.197806, -0.372194, 0.811288, 0.162341, -1.78965, 0.987772, 0.162974, -1.41035, -0.796494, -0.354316, -1.82032, -0.953346, -0.375284, -1.76837	0
P12612	-1.90521, -2.12991, 1.24876, -1.15524, -1.18841, 1.30392, -0.368999, -1.25615, 1.43968, -0.667246, 0.0529075, 1.85079, -0.92068, 0.300035, 2.06296	0
Q06116	-2.3318, -0.763299, 1.11289, -1.80404, -1.1432, 1.75891, -1.60212, -0.78731, 2.3547, 1.16178, 0.983974, 0.571025, 0.0961063, 0.855942, -1.21168	0
P39702	-0.595664, 0.795379, 0.492021, 2.74074, -1.078, 0.181312, -0.532434, -1.58104, -0.460391, -0.554585, 0.160322, 0.137877, 0.361982, 0.107582, -0.253863	0
Q07084	0.724181, 0.270373, -1.30702, 0.395627, 0.498416, -1.0859, 0.430478, 0.284924, -0.310472, -0.0997336, 0.440909, 0.404643, -0.700053, 0.142445, -0.58798	0
Q05958	0.619249, 0.564158, -0.0717447, -0.307861, -1.09406, 0.781963, -0.088591, -1.22963, 0.966119, -0.778846, -1.22598, 1.10858, -0.476327, -0.923942, 0.897654	0
Q12224	0.324903, 1.13564, 0.537934, 1.66941, -0.0954133, 0.417219, 0.286732, -1.26596, -0.564742, -0.593923, -1.59715, 0.28646, 0.144296, -1.23413, -0.092946	1
Q12224	0.324903, 1.13564, 0.537934, 1.66941, -0.0954133, 0.417219, 0.286732, -1.26596, -0.564742, -0.593923, -1.59715, 0.28646, 0.144296, -1.23413, -0.092946	1
Q12224	0.324903, 1.13564, 0.537934, 1.66941, -0.0954133, 0.417219, 0.286732, -1.26596, -0.564742, -0.593923, -1.59715, 0.28646, 0.144296, -1.23413, -0.092946	1
Q12224	0.324903, 1.13564, 0.537934, 1.66941, -0.0954133, 0.417219, 0.286732, -1.26596, -0.564742, -0.593923, -1.59715, 0.28646, 0.144296, -1.23413, -0.092946	1
Q12224	0.324903, 1.13564, 0.537934, 1.66941, -0.0954133, 0.417219, 0.286732, -1.26596, -0.564742, -0.593923, -1.59715, 0.28646, 0.144296, -1.23413, -0.092946	1
Q12224	0.324903, 1.13564, 0.537934, 1.66941, -0.0954133, 0.417219, 0.286732, -1.26596, -0.564742, -0.593923, -1.59715, 0.28646, 0.144296, -1.23413, -0.092946	1
Q12224	0.324903, 1.13564, 0.537934, 1.66941, -0.0954133, 0.417219, 0.286732, -1.26596, -0.564742, -0.593923, -1.59715, 0.28646, 0.144296, -1.23413, -0.092946	1
Q12224	0.324903, 1.13564, 0.537934, 1.66941, -0.0954133, 0.417219, 0.286732, -1.26596, -0.564742, -0.593923, -1.59715, 0.28646, 0.144296, -1.23413, -0.092946	1
Q12224	0.324903, 1.13564, 0.537934, 1.66941, -0.0954133, 0.417219, 0.286732, -1.26596, -0.564742, -0.593923, -1.59715, 0.28646, 0.144296, -1.23413, -0.092946	1
Q12224	0.324903, 1.13564, 0.537934, 1.66941, -0.0954133, 0.417219, 0.286732, -1.26596, -0.564742, -0.593923, -1.59715, 0.28646, 0.144296, -1.23413, -0.092946	1
P17121	0.595412, 0.0157136, -0.227756, 0.624664, -0.674792, 1.04239, 0.0980155, -0.946399, 1.01574, -0.694051, -0.600999, 0.750038, -0.86065, -1.22138, 0.281714	0
Q06836	0.338761, 0.160597, -1.92782, 0.0897688, 0.889925, -0.343862, -0.166288, 0.596974, 0.219025, 0.521716, -1.07884, 0.606211, 0.103294, -1.20704, 0.343983	0
P40558	0.280357, -0.0661922, 0.539219, -0.610022, 0.598528, -0.750793, -0.453192, 0.455506, -0.194201, -0.151701, 1.78443, -0.891767, -1.27462, 1.64182, -1.41014	0
P80428	0.629786, -1.97348, 0.540231, 0.304384, -1.2568, 0.491791, -0.523667, -1.75341, 1.12629, 1.27918, -1.27865, 1.69855, 0.379585, -2.23068, 0.450951	0
P34239	0.876279, -2.5088, -0.150893, 0.1742, 0.128687, -0.893841, 2.12531, -0.266936, -0.44607, -0.29888, -1.6752, 0.0640398, 0.476807, 0.185483, 0.91186	0
P06701	0.451995, -0.354339, 0.0637886, -0.530455, 0.692218, 0.307138, -0.629865, 0.651859, 0.130746, -1.33648, 0.8799, -0.485056, -1.34832, 1.12206, -0.174622	0
P38144	-0.618214, 0.210596, -1.39678, -0.78059, 1.30273, -1.41778, -1.43688, 1.05174, -0.12446, 2.10168, 0.276676, 1.98623, -0.0780452, -1.50041, -0.855507	0
P53064	0.418333, 0.0950749, -1.30887, 0.165786, 0.310637, -1.5532, -0.508766, 0.81842, -0.423876, 0.340573, 0.523428, -0.673606, 0.780829, 1.04691, -0.583433	0
P38316	1.25783, -0.585993, -2.48854, -0.118089, 0.828324, -2.18099, -1.72215, 0.918851, -1.84447, 0.833167, -0.855279, -1.62347, -0.105546, -1.03122, -1.63687	0
Q03063	0.531776, -0.660101, -1.30308, 0.00779186, 0.165281, -0.853749, 0.442934, 0.536151, 1.37429, -0.2417, -0.34657, 0.743725, 0.54445, -0.816882, -0.821151	0
P33296	-1.40331, -1.00256, 0.340103, 0.0708166, 1.66708, -1.96883, 0.0437586, 1.37017, -2.44667, 0.00530208, 0.981842, -0.81022, 1.18679, 1.02306, 0.201826	0
P32916	-2.51484, 0.454405, -0.194713, -0.74137, -0.41, -1.40187, -0.0294536, 0.0, 0.888342, 1.95223, 2.33192, 0.590563, -0.955595, 1.27753, -1.31458	0
P38346	-1.18498, -0.500476, -2.16312, 0.610309, 1.49719, -2.85188, 0.419565, 1.4355, -2.30778, 1.10447, 0.514211, -0.707966, -0.0775826, 1.18275, -0.92017	0
P23250	-0.581895, 0.811158, 0.926169, 0.63379, 0.963521, -0.0289466, -0.0687513, 0.396607, -0.716695, -1.81864, 0.23584, -0.22174, -1.67256, -0.059963, 0.930089	0
P32491	-1.86983, -2.18432, 2.76553, -1.16302, -0.413655, 0.243873, -1.82061, -2.19531, 1.72051, 0.23023, 0.150463, 1.76925, -1.46099, -0.256836, 0.45125	1
P32491	-1.86983, -2.18432, 2.76553, -1.16302, -0.413655, 0.243873, -1.82061, -2.19531, 1.72051, 0.23023, 0.150463, 1.76925, -1.46099, -0.256836, 0.45125	1
P32491	-1.86983, -2.18432, 2.76553, -1.16302, -0.413655, 0.243873, -1.82061, -2.19531, 1.72051, 0.23023, 0.150463, 1.76925, -1.46099, -0.256836, 0.45125	1
P32491	-1.86983, -2.18432, 2.76553, -1.16302, -0.413655, 0.243873, -1.82061, -2.19531, 1.72051, 0.23023, 0.150463, 1.76925, -1.46099, -0.256836, 0.45125	1
P32491	-1.86983, -2.18432, 2.76553, -1.16302, -0.413655, 0.243873, -1.82061, -2.19531, 1.72051, 0.23023, 0.150463, 1.76925, -1.46099, -0.256836, 0.45125	1
Q02884	0.563217, -0.449513, -1.49151, 0.806456, -0.20278, -3.02156, -0.000892653, -0.293044, -2.07209, 0.451801, 0.755608, -1.42597, -0.691163, 0.403704, -1.39278	0
P38889	-2.57832, 1.16294, 0.664442, -2.25982, -0.225237, 1.60068, -3.11458, -0.0734125, 1.31908, -0.127912, -0.0366785, 1.17397, 0.0645557, 0.260659, 1.09196	0
P38075	-1.50424, -0.0681731, -1.7289, 1.20265, -0.293697, -0.189901, 1.3533, -0.523063, 0.0390724, 0.906794, 0.117223, -0.0660717, 1.02584, 0.349679, -0.2446	0
P32893	0.0344766, 1.25958, -0.694651, -1.16656, -0.189395, 0.67601, -1.42818, -0.182868, 0.526029, 1.47168, -2.23412, 0.886508, 1.00448, -2.32591, 0.63319	0
Q07533	0.996609, -0.32082, -0.954889, -0.490969, 0.565811, -0.996227, -0.312126, 0.736968, -0.603108, 0.361236, 0.628731, -0.889051, 0.259175, 0.841028, -0.639835	0
P13902	-1.52441, -1.56298, -1.44171, -1.65365, 0.462551, -2.69584, -1.75372, 0.636744, -2.41205, 0.545635, 1.49369, 0.333237, 0.90432, 1.67987, 0.712482	0
P22214	-2.01062, 0.445481, -1.80779, 0.547893, 0.130272, -0.558281, 0.389262, -0.189213, -0.778388, -0.0138302, 0.76852, 0.557169, 0.313905, 0.7691, 0.608339	0
P37370	1.00664, 0.620419, -0.101945, 1.02543, -0.0316014, -0.439718, 0.598166, -0.678539, -0.851644, -0.528387, -0.859385, -0.225461, 0.462366, -0.395374, -0.295128	0
P40986	-2.40886, -0.788839, -1.23472, -0.396645, 2.29018, 0.0450036, -0.361971, 2.43737, 0.143244, 0.386872, -0.434387, 0.483152, 0.110908, -0.538589, 0.182809	0
P25655	0.0712291, -0.00580843, 1.42482, -0.939712, -1.47874, 1.90215, -0.878366, -1.39707, 2.05076, 0.835241, -1.104, 0.0959693, 0.185909, -1.72622, -0.53365	0
P25333	-0.0822089, -0.654225, 0.790094, 2.16461, 0.386584, 0.38171, -0.0305773, -0.117027, -2.1165, 0.892107, 0.620354, -1.45687, 0.0738877, -0.473019, -0.651132	0
P53168	-1.66773, 0.0291572, 1.32598, 1.82252, 0.357623, 1.09682, 0.870156, -0.412887, 0.0669072, -1.34393, -1.0796, -0.684176, 0.384542, -0.83565, 0.306154	0
P09624	-2.28858, -1.09977, -1.72766, -0.732056, -0.0253651, -0.947151, -0.562544, -0.361087, -0.390985, 0.780873, 1.85309, 1.1541, -0.286459, 1.68263, 1.06809	0
P29465	0.173751, 0.392243, -1.12514, 0.898374, 0.0485539, -0.0779217, 0.667065, -0.160755, -0.32715, -0.813538, 0.135995, -0.137287, 0.311887, 0.179365, -0.196803	0
Q12329	-1.04025, 0.33089, 0.353587, 0.404274, 0.867265, -0.480942, 0.876981, 0.858082, 0.0392894, 0.871484, 0.262107, -1.57479, 0.172684, 0.542859, -2.22365	0
P11746	0.334737, -0.0155579, -0.0994237, -0.356343, -0.185281, 1.72733, -0.603193, -0.395088, 1.16995, -0.319315, -0.900949, -0.757625, 1.17524, -0.876686, -0.579756	0
P39013	-0.0318881, -0.541571, 1.2764, 0.28531, -1.06289, 0.906681, 0.921612, -1.54379, 1.08114, -0.428049, -1.96277, 1.3478, -0.860356, -1.9149, 1.09985	0
P40087	0.944823, -0.65168, 0.0771799, 0.609758, -1.75092, -0.764657, 0.707068, -2.05219, -0.328328, 1.0498, -0.359295, 0.133951, 1.39444, -0.242297, -0.102608	0
P46950	-1.02381, -2.61149, -1.04481, -0.663695, -0.736099, 0.342014, 0.103958, -0.0179621, 0.277399, 0.604727, -0.258834, 0.389931, 2.07466, 2.26853, -0.40707	0
P53238	-0.436498, 0.282417, -0.805199, 0.684084, -1.71532, -0.987203, 1.81532, -1.33402, -0.797634, 0.71103, 0.338874, 0.0382237, 1.30194, 0.517926, 0.108514	0
P10961	-0.198048, -1.55389, 0.927798, -0.156841, -0.60623, -0.117438, 0.367865, -0.23974, 0.572748, 0.50233, 1.0342, -1.73051, 0.955562, 1.45163, -1.62973	0
P53011	-2.57776, -0.251597, 0.257099, -0.836236, 0.287091, 0.773554, -0.422104, 0.586266, 1.7309, -0.973243, 1.14272, 1.27339, -1.87258, 0.516629, 0.32774	0
P32901	-0.394462, 0.154601, 1.26311, 0.755937, 0.899664, 0.322979, 0.613269, 0.676759, -0.983333, -1.40233, 0.534968, -1.25152, -0.660082, -0.154482, -0.336047	0
P17106	0.630536, 0.197305, -0.0677317, 0.534311, 0.0927718, -0.601834, 0.856561, 0.17976, -0.170113, 0.112897, 0.612395, -0.843463, -0.0261456, 0.00181894, -1.73786	0
P33338	0.671735, -0.166904, 0.0375305, 0.50862, -0.255533, -0.996023, 0.419583, -0.186333, -0.671343, 0.477298, 0.871356, -1.5504, 0.526984, 0.858297, -1.01302	0
Q04089	1.64894, -1.04062, -0.906192, -0.712569, 0.219599, -1.01015, -0.181647, 0.349221, 0.195526, 1.67208, -0.544685, 0.0831552, -0.126782, -0.712076, -0.654193	0
Q06616	-0.218256, 0.768515, -1.08651, 1.29681, -0.454471, -0.248733, 1.24848, -0.629589, 0.030821, -0.516859, -0.298771, 0.0418214, 0.257468, 0.132013, -0.212394	0
Q08157	-0.148043, 0.258477, 0.172413, -0.154339, 0.861848, 0.915829, -0.422435, 0.397086, -0.489572, -1.98102, 0.408011, -0.22783, -0.530144, 0.106238, 0.533216	0
P12709	0.212004, 0.36691, 1.06249, 0.523016, -0.615229, 0.623177, 0.338044, -0.713493, -0.708524, -0.794641, -1.52515, -0.730465, 1.56892, -1.46242, 0.919383	0
P35734	0.152049, -0.491134, -0.46162, -0.743766, 0.568037, -2.51597, -0.764415, 0.497196, -2.88099, 0.782796, 0.679831, 0.582532, 1.78903, 0.923195, 0.394419	0
P11076	0.255474, 0.545112, 1.18019, -0.262788, -2.16136, 1.01588, -0.128214, -1.93431, 0.978559, -0.64483, -0.0792925, 0.0755037, -0.142765, -0.0831371, 0.35954	0
P25847	-0.955024, -0.784403, -1.12946, -1.26228, -2.19752, 0.395426, -1.81598, -1.96333, 0.30676, -0.289404, 0.223412, 1.69252, -0.738343, 0.833394, 1.98993	0
Q03002	-1.23147, -0.363547, 1.33269, 0.724701, 0.490719, 0.659943, 0.779676, 0.910801, -1.74049, 0.235577, -1.18182, -1.75163, 1.89207, -1.23775, 0.179063	0
P43606	1.00068, 0.542813, 2.43249, -2.4626, 0.268775, 0.380215, -2.18916, -0.207326, -0.88288, -0.452077, -1.70317, 0.215542, 0.0, -0.811687, 1.19182	0
P25339	0.26584, 0.993684, 0.000415757, 1.00098, 1.03345, -1.72136, 0.730498, 1.05467, -1.02156, 0.466302, -1.701, -0.0106376, 0.432248, -0.641042, -1.51581	0
P38720	-0.905136, 0.136872, 2.1567, -3.78122, 0.407602, 1.41332, -3.59484, 0.998882, 1.36897, 1.41635, -0.555638, -0.074344, -0.380102, -0.17456, -0.647187	0
P53147	0.792236, 0.685307, 1.59452, -1.46493, 0.277126, -0.267921, -1.59077, -0.662948, -0.545194, -1.65712, -3.19333, 0.437363, -1.48766, -1.40419, 1.50508	0
P40422	-0.771843, -0.089176, 1.60907, 0.625037, -1.31234, 1.24706, 0.657067, -1.09285, 0.998878, -0.653234, -0.556321, -1.27946, 0.795239, 0.226177, -0.597229	0
P42845	0.54781, 0.114883, 0.256275, 0.480564, -0.16887, -0.267237, 0.223774, -0.612249, -1.52784, -1.09169, -0.635251, -0.539501, 1.47273, 0.00614775, 0.897675	0
P35732	0.685669, -0.411646, -0.099548, 0.0905935, -0.0587956, -1.11071, 0.404003, 0.167257, -1.12011, 0.698953, 1.29634, -1.16069, 0.622374, 0.770161, -1.32402	0
Q06681	0.265052, 0.42283, -0.82976, 0.236136, 0.398885, 1.02361, -0.528811, -0.00764553, -0.0290543, -1.08717, 0.231848, -0.265541, -0.324464, 0.24431, 0.000844081	0
